date,open,high,low,close,volume,trading_money,trading_turnover,spread
2023-02-16,122.5,123.5,121.0,123.5,137806,16895407,163,2.0
2023-02-17,121.5,122.0,121.0,122.0,178254,21647166,199,-1.5
2023-02-20,123.5,130.0,123.5,129.0,565665,72096123,523,7.0
2023-02-21,127.0,130.0,126.0,129.0,243234,31089505,260,0.0
2023-02-22,127.5,130.0,125.0,130.0,321937,41077330,294,1.0
2023-02-23,130.5,137.5,128.0,137.5,652062,86733083,630,7.5
2023-02-24,140.0,140.0,134.0,138.0,633827,87022815,556,0.5
2023-03-01,136.0,137.0,133.0,134.0,305630,40980053,329,-4.0
2023-03-02,135.0,135.0,129.5,132.5,264883,34928975,264,-1.5
2023-03-03,133.5,134.5,131.5,132.5,127529,16920508,142,0.0
2023-03-06,132.0,135.0,131.0,135.0,349838,46537074,290,2.5
2023-03-07,134.5,136.0,133.5,135.0,198778,26787281,212,0.0
2023-03-08,133.0,135.0,130.5,134.0,366862,48660906,339,-1.0
2023-03-09,134.0,134.5,131.0,132.0,205273,27213733,258,-2.0
2023-03-10,129.5,129.5,120.0,123.0,806379,100399531,810,-9.0
2023-03-13,122.5,123.0,118.5,121.0,321662,38732963,314,-2.0
2023-03-14,120.0,121.5,119.0,121.5,139455,16809507,127,0.5
2023-03-15,123.0,124.0,121.5,123.0,143989,17686028,140,1.5
2023-03-16,122.5,123.0,117.5,121.5,213627,25588837,242,-1.5
2023-03-17,122.0,124.0,120.0,121.0,123663,15023208,120,-0.5
2023-03-20,122.0,129.0,121.0,128.5,499012,63287601,409,7.5
2023-03-21,129.0,133.0,128.0,132.0,424074,55558897,422,3.5
2023-03-22,132.5,134.5,131.0,132.5,185185,24579905,180,0.5
2023-03-23,132.0,135.0,131.0,134.0,308526,41273762,309,1.5
2023-03-24,134.0,135.0,132.0,132.0,152772,20275381,241,-2.0
2023-03-27,131.5,135.0,131.5,134.0,178206,23805330,197,2.0
2023-03-28,134.0,134.5,130.0,133.0,226177,29824857,207,-1.0
2023-03-29,133.0,133.5,130.5,133.5,187488,24742605,146,0.5
2023-03-30,133.5,137.0,133.0,136.0,409550,55522631,370,2.5
2023-03-31,136.0,138.5,135.0,138.5,304808,41712532,304,2.5
2023-04-06,138.5,148.5,138.5,140.0,727688,103808383,661,1.5
2023-04-07,139.0,144.5,137.0,140.0,634521,89492018,670,0.0
2023-04-10,145.0,147.0,140.5,140.5,636178,91860390,623,0.5
2023-04-11,141.0,146.0,139.5,143.0,561645,80333966,507,2.5
2023-04-12,144.5,147.5,141.5,146.5,642363,93118271,528,3.5
2023-04-13,146.0,149.5,142.5,145.5,754917,110430004,663,-1.0
2023-04-14,148.0,152.0,146.0,147.0,603488,90021209,521,1.5
2023-04-17,149.0,155.0,148.0,154.0,793097,120888405,675,7.0
2023-04-18,152.0,156.5,148.5,150.5,629424,95894220,616,-3.5
2023-04-19,150.5,157.0,149.5,155.0,644020,99737574,591,4.5
2023-04-20,155.0,155.5,147.0,147.5,606123,91429785,539,-7.5
2023-04-21,152.5,157.0,149.5,151.5,1037073,159135080,957,4.0
2023-04-24,155.0,157.0,152.5,153.5,644951,99686804,600,2.0
2023-04-25,154.0,156.5,150.5,150.5,807985,123653348,697,-3.0
2023-04-26,151.5,153.0,145.0,150.5,519674,77452640,615,0.0
2023-04-27,151.0,156.5,148.0,152.5,488619,74710272,444,2.0
2023-04-28,148.5,153.0,143.5,152.0,968424,145063421,717,-0.5
2023-05-02,149.5,156.0,149.5,154.5,426715,65724723,340,2.5
2023-05-03,154.0,155.5,152.0,154.5,554052,85108972,402,0.0
2023-05-04,154.5,155.5,149.5,150.5,415632,63150700,369,-4.0
2023-05-05,150.5,152.5,149.0,150.5,233532,35145144,252,0.0
2023-05-08,152.0,152.0,142.0,143.0,966845,140368821,867,-7.5
2023-05-09,145.0,145.5,138.0,142.5,398306,56355141,369,-0.5
2023-05-10,142.5,143.0,138.0,142.0,291204,41025010,276,-0.5
2023-05-11,142.5,143.5,138.5,142.0,310274,43938213,302,0.0
2023-05-12,142.0,144.0,141.0,144.0,173497,24760536,185,2.0
2023-05-15,142.5,145.0,136.5,137.0,488613,67653176,449,-7.0
2023-05-16,138.5,142.5,138.0,140.5,242155,33921809,232,3.5
2023-05-17,141.0,141.5,140.0,140.5,126090,17717414,128,0.0
2023-05-18,143.0,143.0,139.5,141.0,155926,21979613,163,0.5
2023-05-19,143.0,143.0,138.5,139.5,172284,24214242,164,-1.5
2023-05-22,141.0,143.0,140.5,141.5,150389,21283490,143,2.0
2023-05-23,142.5,142.5,139.5,142.0,155652,21920008,150,0.5
2023-05-24,141.5,143.5,140.5,143.0,326445,46454963,246,1.0
2023-05-25,144.5,146.0,142.5,144.5,462701,66670385,316,1.5
2023-05-26,146.0,149.0,145.0,148.5,577351,85185610,507,4.0
2023-05-29,150.0,151.0,147.5,147.5,419341,62524583,322,-1.0
2023-05-30,148.0,149.5,144.5,146.0,333418,48749977,281,-1.5
2023-05-31,145.0,159.0,145.0,156.0,1063680,163959972,902,10.0
2023-06-01,156.0,161.5,155.0,158.5,1000547,158622283,869,2.5
2023-06-02,162.0,168.0,161.0,166.0,1429232,235737147,1496,7.5
2023-06-05,170.0,172.5,167.5,168.0,973644,165524201,1394,2.0
2023-06-06,168.0,170.0,165.0,169.5,511974,86142945,1226,1.5
2023-06-07,170.0,176.0,170.0,170.5,869816,150295883,1777,1.0
2023-06-08,170.5,172.0,166.0,170.0,702812,118573284,1681,-0.5
2023-06-09,171.5,176.5,169.5,175.0,886973,153995169,2990,5.0
2023-06-12,177.0,178.0,173.0,178.0,1242024,225023347,2052,3.0
2023-06-13,182.0,193.0,182.0,187.0,2989165,562379945,2416,9.0
2023-06-14,189.0,189.5,177.0,177.5,1400266,254016732,1547,-9.5
2023-06-15,181.0,183.5,177.5,180.0,1008371,182144396,955,2.5
2023-06-16,183.0,184.5,179.0,182.0,1312770,239051671,1100,2.0
2023-06-19,180.5,184.5,177.0,180.5,791641,143463530,716,-1.5
2023-06-20,182.0,184.0,179.0,184.0,981508,178508179,770,3.5
2023-06-21,179.5,182.0,177.0,178.5,1017800,182157959,910,0.0
2023-06-26,175.5,175.5,164.5,168.0,1094127,184488740,1157,-10.5
2023-06-27,165.5,170.5,164.0,164.5,464633,77485041,540,-3.5
2023-06-28,166.0,167.0,160.0,161.5,702893,114056119,686,-3.0
2023-06-29,162.5,164.5,160.0,162.0,392329,63304514,378,0.5
2023-06-30,162.0,174.5,160.5,171.0,1049111,175253312,860,9.0
2023-07-03,173.5,174.0,170.0,170.5,536406,92160945,494,-0.5
2023-07-04,171.0,171.5,167.0,169.5,310205,52522174,286,-1.0
2023-07-05,169.0,173.0,169.0,171.5,365078,62780559,331,2.0
2023-07-06,172.0,181.0,171.0,176.5,1379126,240851039,1119,5.0
2023-07-07,176.0,177.5,167.0,168.0,1079731,184941576,1412,-8.5
2023-07-10,172.0,181.0,172.0,176.5,2143063,376167173,1694,8.5
2023-07-11,175.5,178.5,173.5,175.0,919080,161737126,1023,-1.5
2023-07-12,179.0,180.0,169.0,169.5,1332711,231332882,1288,-5.5
2023-07-13,173.0,179.0,171.0,175.5,1044553,183600009,1115,6.0
2023-07-14,176.0,179.0,172.0,175.0,531353,92652232,1151,-0.5
2023-07-17,174.0,177.0,172.5,174.5,428761,74879574,445,-0.5
2023-07-18,174.5,176.5,166.5,167.5,652790,110379641,701,-7.0
2023-07-19,168.5,180.0,168.5,175.5,1887545,326967718,1374,8.0
2023-07-20,173.0,178.0,172.0,173.0,541599,94463577,539,-2.5
2023-07-21,169.0,174.0,166.5,169.5,674908,114530050,753,-3.5
2023-07-24,169.0,169.0,163.0,163.5,664762,109651082,969,-6.0
2023-07-25,165.0,169.5,165.0,167.5,451517,75507125,416,4.0
2023-07-26,168.0,169.0,165.0,165.5,343328,57126897,286,-2.0
2023-07-27,167.5,176.5,167.0,176.5,1645775,285869235,1633,11.0
2023-07-28,175.0,193.0,173.0,187.5,3508686,650269720,3172,11.0
2023-07-31,196.5,198.0,185.0,188.5,3264419,626438778,3753,1.0
2023-08-01,194.0,198.0,182.0,187.5,3979746,760637727,4137,-1.0
2023-08-02,187.0,187.0,169.5,170.0,2126119,374295626,2717,-17.5
2023-08-04,169.5,180.0,166.0,178.0,1029718,180648172,1582,8.0
2023-08-07,180.0,184.5,176.0,183.0,1178973,214075324,1241,5.0
2023-08-08,183.5,186.0,180.0,181.5,791119,144395054,1625,-1.5
2023-08-09,181.5,182.0,176.0,177.0,586125,104771842,783,-4.5
2023-08-10,176.5,176.5,169.5,169.5,857515,146694495,764,-7.5
2023-08-11,172.0,177.0,171.5,173.0,634236,110199727,498,3.5
2023-08-14,170.5,174.0,168.5,170.0,518050,88242589,1063,-3.0
2023-08-15,173.0,175.0,169.5,170.0,376494,64679832,348,0.0
2023-08-16,170.0,173.5,167.0,173.5,516902,88469959,420,3.5
2023-08-17,171.0,177.5,171.0,177.0,570514,99784511,450,3.5
2023-08-18,175.5,177.5,168.0,168.0,995204,170188579,1078,-9.0
2023-08-21,170.0,170.0,165.5,166.5,325834,54634427,321,-1.5
2023-08-22,169.0,171.0,166.0,166.5,342835,57487848,294,0.0
2023-08-23,170.0,177.5,167.0,175.5,1230955,214143893,984,9.0
2023-08-24,176.0,181.5,174.5,175.5,1020557,181608562,958,0.0
2023-08-25,175.0,175.5,169.5,169.5,482353,82862187,453,-6.0
2023-08-28,170.5,174.0,167.0,170.0,437043,74387171,577,0.5
2023-08-29,171.5,173.5,168.5,171.0,494961,84151197,524,1.0
2023-08-30,174.0,177.0,171.0,176.0,1159345,202269452,899,5.0
2023-08-31,176.0,182.5,175.0,178.0,1020452,183366675,1432,2.0
2023-09-01,180.0,180.0,172.5,172.5,522025,91235320,635,-5.5
2023-09-04,172.5,182.5,171.0,181.5,1137664,203979375,1068,9.0
2023-09-05,182.0,185.5,180.0,180.0,918312,167661568,1339,-1.5
2023-09-06,180.5,182.0,178.5,179.5,350518,62954682,770,-0.5
2023-09-07,178.0,181.0,178.0,179.0,341755,61160706,563,-0.5
2023-09-08,179.0,186.0,178.0,184.0,698841,127783483,657,5.0
2023-09-11,178.0,178.0,166.0,166.0,2462952,416170584,2537,-18.0
2023-09-12,165.0,165.0,154.0,160.0,1210969,192187773,1229,-6.0
2023-09-13,160.0,164.5,157.5,159.0,627080,100681126,581,-1.0
2023-09-14,160.0,161.5,157.5,160.0,385000,61538162,387,1.0
2023-09-15,161.5,162.5,154.0,155.0,1044848,163438561,970,-5.0
2023-09-18,155.0,158.0,152.0,155.0,310440,48302582,307,0.0
2023-09-19,155.5,156.5,149.0,150.0,426759,64656613,472,-5.0
2023-09-20,150.0,151.5,146.5,149.0,250459,37154179,325,-1.0
2023-09-21,147.5,147.5,142.5,143.5,466856,67402168,518,-5.5
2023-09-22,141.5,145.0,139.5,144.5,361854,51701620,351,1.0
2023-09-25,147.0,149.0,146.0,147.5,250100,36914146,308,3.0
2023-09-26,146.5,147.5,143.5,145.5,218446,31720818,217,-2.0
2023-09-27,144.5,147.5,143.5,145.5,201571,29316033,175,0.0
2023-09-28,147.0,147.0,144.5,147.0,135456,19736707,151,1.5
2023-10-02,149.0,154.0,148.5,151.5,501619,75566288,405,4.5
2023-10-03,151.5,156.5,150.5,154.0,494398,75969252,383,2.5
2023-10-04,153.0,158.0,148.0,148.0,916261,138287786,703,-6.0
2023-10-05,150.5,152.0,150.0,150.5,173461,26216721,178,2.5
2023-10-06,151.5,152.5,148.0,150.5,398177,59679197,486,0.0
2023-10-11,150.0,151.0,147.0,147.5,235571,35099288,254,-3.0
2023-10-12,148.0,150.0,147.0,149.5,103908,15467737,142,2.0
2023-10-13,149.0,151.0,148.0,148.0,128066,19110875,149,-1.5
2023-10-16,147.5,149.5,146.0,147.5,145479,21381980,126,-0.5
2023-10-17,148.0,152.0,145.0,146.0,433699,64371790,344,-1.5
2023-10-18,145.0,149.5,140.0,149.5,663860,94939689,561,3.5
2023-10-19,145.5,148.5,144.0,144.0,332758,48544697,314,-5.5
2023-10-20,141.0,142.0,134.0,139.5,762999,105397274,755,-4.5
2023-10-23,139.5,141.0,137.5,138.5,170229,23675563,201,-1.0
2023-10-24,139.5,141.0,137.0,141.0,180321,25134823,179,2.5
2023-10-25,141.0,142.0,137.5,138.0,383702,53543456,329,-3.0
2023-10-26,135.0,135.0,130.5,130.5,638692,84361230,595,-7.5
2023-10-27,132.5,132.5,129.0,130.0,315839,41237340,264,-0.5
2023-10-30,131.5,134.5,129.5,129.5,284082,37378330,267,-0.5
2023-10-31,130.0,132.0,125.5,125.5,528464,68171544,412,-4.0
2023-11-01,127.0,133.5,126.0,131.0,566469,73399039,444,5.5
2023-11-02,132.5,136.0,132.5,134.0,288813,38795139,263,3.0
2023-11-03,137.0,138.0,134.5,136.0,241509,32912161,246,2.0
2023-11-06,136.0,139.0,136.0,139.0,184750,25392622,193,3.0
2023-11-07,138.5,139.5,137.0,137.0,111295,15320490,117,-2.0
2023-11-08,136.0,137.5,136.0,136.0,57398,7828672,108,-1.0
2023-11-09,131.5,132.5,125.0,127.0,1489925,190641483,1299,-9.0
2023-11-10,127.0,129.5,126.5,127.0,255056,32564684,257,0.0
2023-11-13,131.0,131.0,127.5,129.5,291943,37762041,247,2.5
2023-11-14,129.5,131.5,127.0,128.0,321723,41312972,284,-1.5
2023-11-15,129.5,132.5,129.5,130.0,417014,54607973,332,2.0
2023-11-16,130.0,131.0,129.0,130.5,151328,19693123,158,0.5
2023-11-17,130.0,141.0,130.0,136.5,1084650,148200301,874,6.0
2023-11-20,140.0,142.5,136.0,139.5,659113,91997394,607,3.0
2023-11-21,140.0,142.0,138.5,140.5,372342,52110742,303,1.0
2023-11-22,140.5,148.0,140.5,142.5,1275323,183734849,740,2.0
2023-11-23,141.5,141.5,137.5,138.5,682809,95034691,845,-4.0
2023-11-24,142.0,142.0,138.5,139.5,293301,40930725,233,1.0
2023-11-27,139.5,140.0,137.5,137.5,260066,35932611,216,-2.0
2023-11-28,137.5,140.5,137.5,139.0,242434,33758595,204,1.5
2023-11-29,139.0,139.5,138.0,138.5,242314,33597702,255,-0.5
2023-11-30,140.0,141.0,139.0,140.5,205496,28832075,195,2.0
2023-12-01,140.5,142.0,139.5,141.0,298679,42027316,244,0.5
2023-12-04,141.5,142.5,139.0,140.0,171296,24089102,176,-1.0
2023-12-05,139.5,139.5,137.0,137.5,162997,22508572,188,-2.5
2023-12-06,138.5,139.0,136.0,136.0,170399,23339230,190,-1.5
2023-12-07,136.0,138.0,135.5,136.0,117071,15984637,119,0.0
2023-12-08,139.0,142.0,136.0,141.0,460001,64149036,403,5.0
2023-12-11,141.0,141.0,138.0,138.0,270102,37712460,305,-3.0
2023-12-12,141.0,143.5,140.0,141.0,363757,51481998,374,3.0
2023-12-13,141.0,142.0,137.5,138.0,317192,44101653,308,-3.0
2023-12-14,139.0,143.0,139.0,141.0,416656,58709182,356,3.0
2023-12-15,143.5,147.5,142.0,142.5,1076030,155493847,924,1.5
2023-12-18,142.5,142.5,139.0,139.0,261435,36605087,319,-3.5
2023-12-19,138.0,139.0,136.5,138.0,167357,23048587,209,-1.0
2023-12-20,138.0,142.5,138.0,141.5,272649,38492731,224,3.5
2023-12-21,140.5,141.0,138.5,138.5,185175,25773427,194,-3.0
2023-12-22,139.5,140.5,138.5,139.0,110679,15442804,115,0.5
2023-12-25,139.5,140.0,138.0,138.0,193341,26846179,171,-1.0
2023-12-26,138.0,139.5,138.0,138.5,101768,14124255,110,0.5
2023-12-27,138.5,139.5,138.0,138.5,117067,16242738,121,0.0
2023-12-28,138.5,140.5,138.5,139.5,143984,20095377,146,1.0
2023-12-29,139.5,142.5,139.5,141.5,318961,45117951,293,2.0
2024-01-02,143.0,143.0,139.5,142.5,215082,30344721,188,1.0
2024-01-03,141.0,143.0,138.0,140.5,367760,51589457,282,-2.0
2024-01-04,141.0,142.0,138.0,138.0,396274,55348360,375,-2.5
2024-01-05,138.5,139.0,134.5,134.5,399010,54399583,463,-3.5
2024-01-08,134.5,139.0,134.5,136.5,281468,38553448,253,2.0
2024-01-09,137.0,138.0,135.0,135.5,135148,18412167,157,-1.0
2024-01-10,135.5,136.0,132.0,133.0,130425,17475700,192,-2.5
2024-01-11,133.0,134.0,132.5,133.5,115236,15355129,144,0.5
2024-01-12,133.0,133.5,130.0,130.0,180623,23728793,217,-3.5
2024-01-15,130.5,143.0,130.5,143.0,1248719,175371912,923,13.0
2024-01-16,140.5,148.5,139.5,141.5,3416441,495964097,2613,-1.5
2024-01-17,141.5,141.5,137.5,137.5,586562,81632746,587,-4.0
2024-01-18,139.0,142.5,133.0,133.0,714781,97263118,709,-4.5
2024-01-19,136.0,137.5,133.0,134.0,438721,59348786,448,1.0
2024-01-22,137.0,142.0,136.0,139.0,614012,85561748,565,5.0
2024-01-23,139.0,143.5,139.0,141.5,479135,67865058,464,2.5
2024-01-24,141.0,142.0,139.0,139.0,211490,29721161,212,-2.5
2024-01-25,140.0,142.0,138.5,138.5,146433,20393303,158,-0.5
2024-01-26,138.5,143.5,138.0,141.5,487599,69001393,381,3.0
2024-01-29,141.5,141.5,139.5,141.0,202894,28530345,202,-0.5
2024-01-30,141.0,143.0,138.5,141.5,502788,70763343,414,0.5
2024-01-31,142.5,142.5,140.0,140.0,228253,32210163,201,-1.5
2024-02-01,139.5,144.0,139.5,141.5,573263,81541334,499,1.5
2024-02-02,143.5,144.5,140.0,143.5,602756,86185857,506,2.0
2024-02-05,143.0,143.0,140.0,140.0,444633,62867486,458,-3.5
2024-02-15,142.0,147.0,136.5,145.0,989372,141212693,882,5.0
2024-02-16,147.0,154.0,145.5,152.5,1595032,240356278,1451,7.5
2024-02-19,154.0,154.5,150.5,151.5,855285,130366508,795,-1.0
2024-02-20,151.5,153.0,148.5,151.0,609720,91725224,595,-0.5
2024-02-21,150.0,158.0,149.5,154.5,1211618,187808789,973,3.5
2024-02-22,156.0,158.5,153.0,157.0,923647,144090770,786,2.5
2024-02-23,158.0,160.5,155.0,155.5,960637,151459533,902,-1.5
2024-02-26,157.0,158.0,154.0,156.0,620169,96867864,530,0.5
2024-02-27,157.0,157.5,150.5,152.5,812180,124188608,654,-3.5
2024-02-29,152.0,153.0,148.5,150.5,556709,83751369,562,-2.0
2024-03-01,150.5,154.0,150.5,150.5,338681,51411090,321,0.0
2024-03-04,153.0,157.0,152.5,156.0,1173392,182384192,998,5.5
2024-03-05,160.0,160.0,153.5,158.0,972032,152060527,1091,2.0
2024-03-06,155.0,157.0,154.0,155.0,403153,62518075,417,-3.0
2024-03-07,156.0,157.5,150.0,152.5,690260,105982153,652,-2.5
2024-03-08,153.5,161.0,147.5,148.5,1678893,259295559,1420,-4.0
2024-03-11,150.0,151.0,146.0,147.5,422641,62619382,458,-1.0
2024-03-12,147.5,148.5,146.5,147.5,346623,51090278,413,0.0
2024-03-13,148.0,148.0,143.0,143.5,490279,70995973,537,-4.0
2024-03-14,144.0,145.5,142.0,143.5,202791,29133423,215,0.0
2024-03-15,143.5,144.5,141.0,142.5,202545,28813919,250,-1.0
2024-03-18,143.0,146.0,142.5,146.0,186619,26973595,218,3.5
2024-03-19,144.5,148.0,144.5,146.0,234462,34256650,260,0.0
2024-03-20,146.0,146.5,142.0,142.5,320267,45900029,379,-3.5
2024-03-21,143.5,145.0,143.5,144.5,159184,22985619,167,2.0
2024-03-22,146.0,146.0,143.5,144.0,106178,15337073,123,-0.5
2024-03-25,145.5,147.5,145.5,147.5,250761,36773929,282,3.5
2024-03-26,148.5,148.5,144.0,144.0,287674,42109006,341,-3.5
2024-03-27,144.5,145.5,143.5,144.0,92068,13308447,120,0.0
2024-03-28,144.0,145.0,143.0,143.0,132661,19026659,182,-1.0
2024-03-29,143.5,145.0,142.5,142.5,152321,21816037,151,-0.5
2024-04-01,143.0,146.5,143.0,146.0,208805,30412797,193,3.5
2024-04-02,146.5,153.5,146.0,152.5,932869,141010195,944,6.5
2024-04-03,152.0,152.5,148.0,148.5,328953,49291803,545,-4.0
2024-04-08,150.0,151.0,147.0,149.0,311550,46434644,298,0.5
2024-04-09,149.5,151.0,145.5,147.0,386130,56842960,357,-2.0
2024-04-10,148.0,150.5,147.0,147.0,229836,34183323,208,0.0
2024-04-11,146.5,146.5,144.0,145.0,252470,36565673,297,-2.0
2024-04-12,145.0,148.5,144.0,147.5,366477,53840092,395,2.5
2024-04-15,147.0,148.0,143.5,144.0,198781,28850394,234,-3.5
2024-04-16,146.0,150.0,145.5,149.5,1111309,164376485,1079,5.5
2024-04-17,150.0,156.0,149.0,153.0,1319119,202232462,1557,3.5
2024-04-18,152.0,152.0,148.0,149.0,651444,97463180,1444,-4.0
2024-04-19,146.0,147.0,139.0,141.5,747066,106723902,777,-7.5
2024-04-22,142.0,142.5,138.0,138.5,321475,44857555,386,-3.0
2024-04-23,140.0,141.0,139.0,139.5,107314,15014188,116,1.0
2024-04-24,141.0,143.0,141.0,142.0,167327,23740501,180,2.5
2024-04-25,141.0,141.0,140.0,140.5,141337,19866621,153,-1.5
2024-04-26,141.5,143.0,140.5,141.0,217750,30812180,203,0.5
2024-04-29,141.5,146.0,141.5,144.5,400921,57832611,335,3.5
2024-04-30,145.5,147.0,143.0,143.0,566318,81948492,526,-1.5
2024-05-02,144.0,145.0,142.5,143.0,224150,32162388,242,0.0
2024-05-03,145.5,145.5,141.0,141.0,257830,36639305,279,-2.0
2024-05-06,138.0,138.5,131.0,135.0,1215663,163015352,1189,-6.0
2024-05-07,135.0,136.0,131.0,132.0,745915,98560937,661,-3.0
2024-05-08,132.0,132.0,129.5,130.5,433093,56581240,482,-1.5
2024-05-09,130.0,131.5,129.5,130.5,218698,28585700,247,0.0
2024-05-10,127.5,128.0,126.5,127.5,490374,62464284,514,-3.0
2024-05-13,127.5,128.0,126.0,126.5,238969,30279659,312,-1.0
2024-05-14,127.0,128.0,126.0,127.5,186352,23677366,209,1.0
2024-05-15,127.5,128.0,126.5,127.0,179560,22801067,264,-0.5
2024-05-16,127.0,129.5,127.0,128.0,170738,21867764,217,1.0
2024-05-17,128.5,130.0,127.5,129.0,191868,24642652,207,1.0
2024-05-20,129.0,129.5,125.5,126.0,308162,38980086,373,-3.0
2024-05-21,126.0,126.0,124.0,125.5,202761,25387736,266,-0.5
2024-05-22,125.0,126.5,124.0,125.5,144739,18216289,187,0.0
2024-05-23,126.0,126.0,124.5,125.0,118987,14902594,172,-0.5
2024-05-24,125.0,127.0,124.5,127.0,147185,18537253,164,2.0
2024-05-27,128.0,128.0,126.5,127.5,158407,20159256,199,0.5
2024-05-28,127.0,129.5,127.0,129.0,227196,29198111,206,1.5
2024-05-29,129.0,129.5,128.0,128.5,207866,26733724,186,-0.5
2024-05-30,129.0,132.5,127.5,131.0,453725,59302055,419,2.5
2024-05-31,130.5,132.0,130.0,130.0,178382,23290958,188,-1.0
2024-06-03,131.0,131.0,128.0,128.5,161435,20788824,172,-1.5
2024-06-04,129.0,131.0,129.0,129.5,102012,13244495,133,1.0
2024-06-05,130.5,131.0,129.5,130.0,68570,8926299,85,0.5
2024-06-06,131.5,131.5,129.5,130.5,167609,21822142,130,0.5
2024-06-07,131.0,133.5,130.0,133.0,329271,43423060,276,2.5
2024-06-11,136.0,139.5,135.0,135.0,523598,71600992,512,2.0
2024-06-12,137.0,138.0,135.0,137.5,316364,43278534,277,2.5
2024-06-13,139.5,139.5,136.0,137.5,204001,28030342,207,0.0
2024-06-14,139.5,145.0,139.0,142.5,899550,128653282,904,5.0
2024-06-17,143.5,143.5,140.5,140.5,280650,39683247,455,-2.0
2024-06-18,140.0,141.0,138.0,138.5,290766,40508827,271,-2.0
2024-06-19,138.5,140.0,137.0,137.5,222638,30735093,227,-1.0
2024-06-20,138.5,138.5,136.0,138.5,264843,36371600,185,1.0
2024-06-21,138.0,140.5,137.0,139.0,170536,23698549,168,0.5
2024-06-24,140.0,140.0,137.5,138.0,206857,28729953,209,-1.0
2024-06-25,139.0,140.0,134.5,140.0,209628,28829480,226,2.0
2024-06-26,141.0,148.5,141.0,145.5,862782,125763953,782,5.5
2024-06-27,145.5,146.0,141.0,142.0,321594,45974365,594,-3.5
2024-06-28,143.0,146.5,142.5,145.0,352510,51180712,561,3.0
2024-07-01,146.5,147.0,144.0,146.0,233328,34056329,355,1.0
2024-07-02,147.0,148.0,145.0,145.0,234062,34244398,314,-1.0
2024-07-03,147.0,147.0,144.0,145.5,162651,23624281,254,0.5
2024-07-04,147.0,147.5,145.5,146.5,343775,50394417,260,1.0
2024-07-05,147.5,149.0,146.0,148.0,370648,54696783,319,1.5
2024-07-08,150.0,150.5,146.0,147.0,307046,45410003,250,-1.0
2024-07-09,148.0,148.0,142.0,142.5,430346,64286495,315,-4.5
2024-07-10,143.0,144.5,143.0,144.0,258209,38378649,166,1.5
2024-07-11,141.0,144.5,141.0,143.0,276983,39654704,230,0.0
2024-07-12,143.0,143.0,139.5,140.0,200599,28285323,232,-3.0
2024-07-15,140.5,140.5,137.5,139.0,150154,20822676,189,-1.0
2024-07-16,138.5,140.0,138.5,140.0,139314,19428859,97,1.0
2024-07-17,140.0,140.0,138.5,138.5,129982,18086794,124,-1.5
2024-07-18,137.5,137.5,134.5,135.5,216280,29361645,230,-3.0
2024-07-19,134.5,135.0,132.0,134.0,189853,25374163,190,-1.5
2024-07-22,143.5,147.0,140.0,140.0,1567468,220884949,1020,6.0
2024-07-23,144.0,151.5,140.0,150.0,1338189,197609879,1226,10.0
2024-07-26,145.5,147.0,140.5,140.5,935256,134770904,1348,-9.5
2024-07-29,141.0,142.0,135.0,135.0,461441,63302661,617,-5.5
2024-07-30,137.0,138.5,132.0,138.0,306348,41386350,269,3.0
2024-07-31,136.0,140.0,135.0,135.5,185616,25260960,203,-2.5
2024-08-01,137.5,145.0,137.0,142.0,343807,48679236,305,6.5
2024-08-02,139.0,139.5,134.0,135.0,280147,38232045,297,-7.0
2024-08-05,132.0,132.0,121.5,123.0,505250,62586403,545,-12.0
2024-08-06,124.5,127.0,116.5,121.0,459861,55731958,413,-2.0
2024-08-07,124.5,126.5,124.0,126.0,217051,27216063,228,5.0
2024-08-08,125.0,127.5,124.0,125.5,163118,20510204,145,0.0
2024-08-09,129.0,132.5,128.5,131.0,278768,36491682,250,5.5
2024-08-12,130.5,133.5,129.5,129.5,284052,37359543,268,-1.5
2024-08-13,130.0,130.0,127.5,129.0,188166,24204590,159,-0.5
2024-08-14,130.0,132.0,129.5,130.0,311682,40684626,306,1.0
2024-08-15,131.0,133.5,129.5,129.5,348855,45860907,301,-0.5
2024-08-16,131.5,132.0,130.0,130.0,236662,30982047,296,0.5
2024-08-19,130.0,130.0,128.0,129.5,171499,22146675,201,-0.5
2024-08-20,130.5,135.0,130.5,133.0,501691,66889114,428,3.5
2024-08-21,134.0,134.5,131.5,132.0,315090,41858781,329,-1.0
2024-08-22,132.5,132.5,129.5,129.5,185545,24251191,218,-2.5
2024-08-23,128.5,129.0,126.0,129.0,224580,28661008,252,-0.5
2024-08-26,129.0,130.5,129.0,129.5,297092,38472887,243,0.5
2024-08-27,126.5,127.5,123.5,127.0,537063,67682461,424,-2.5
2024-08-28,127.0,139.0,126.0,135.5,1162730,155315689,995,8.5
2024-08-29,133.0,140.0,132.5,135.0,939627,128419077,1033,-0.5
2024-08-30,139.0,142.0,136.5,138.5,989765,137939007,980,3.5
2024-09-02,143.0,146.0,140.5,140.5,1130491,161800468,944,2.0
2024-09-03,140.0,141.5,137.5,138.5,473105,66009975,416,-2.0
2024-09-04,132.5,137.0,131.0,135.5,1271034,170701779,762,-3.0
2024-09-05,137.0,146.0,136.5,143.5,1876513,269428897,2000,8.0
2024-09-06,144.0,147.5,142.0,143.0,1216589,176563530,3276,-0.5
